occ0.2,occ0.5,occ0.7,occ0.9
-19.531235973217065,-103.84826297497584,-105.34783126783816,-100.36891530032398
-39.93630923700304,-32.84198397362178,-82.26243626546734,-48.89993573385178
-20.84546016445524,3.007893511573826,-84.39690547855017,-110.38313001704489
1.1248503830561989,-63.7356698501963,-69.57045395960566,-142.2363441525396
-20.869439063998392,-42.98269385924653,-44.90265337121451,-94.26849394413605
-22.81055491123464,-67.55701044424443,-52.88944492398278,-258.55109821322236
-17.50927005454647,-33.23694093223969,-104.80131773966566,-165.36933302992196
-7.870415601299831,-15.507184815940327,-95.69135150685088,-118.74767643190039
-6.719245587018175,-47.29399935242876,-71.37254586074721,-120.47278505718148
1.959780465290489,-0.705127211302937,-33.02956700110226,-157.82238694000594
-3.568532736096163,21.76880295947519,-70.43915449711895,-203.48800766819315
-31.876948176863632,-30.316787709322057,-75.11161465863668,-123.54670013765462
-29.60285353002129,-23.354196635429624,-46.83590647278281,-152.07190976466762
-8.440890116152204,-21.11697764213256,-66.73250891809924,-158.9777688598464
-64.97311229526382,-12.809396526797162,-32.469789315580165,-118.82609963386153
-2.068946082289102,-3.824027197116653,-66.57274336140819,-122.67024841998767
26.86301495893991,3.97802584146347,-82.01019407667852,-37.11093157597452
-44.83982203787152,-15.444006121798049,-52.497645749881386,-16.97218313604122
-28.117723561714342,-17.219019227992938,-134.07620235444767,-96.36586839515701
-30.00773144887505,-22.667393863682385,-133.7611957114613,-101.3248033605432
-9.94227840997893,-26.202681285238057,-22.40433305075061,-57.83568254441036
-7.322388109460263,-31.61828996737671,-151.87212096497112,-84.01546832115856
7.891602716166025,-10.791222617444646,-71.51498504473014,-97.4293187321661
-11.341899294489998,-46.78121632451467,-1.720427170610492,-78.68105677332701
-0.5944469300735147,-45.7030454125111,-128.91703951574044,-170.6280253081531
-22.46720366689929,-67.41516242778829,-69.24801884573415,-56.90789483796823
4.777541933632904,-39.94245946228784,-154.04007253055082,-125.08335519854687
-13.851998500518516,-9.092310511729252,-18.59414988299888,-106.04022810491924
5.48548717010226,-36.22496930190899,-110.38859320514888,-226.08818121900953
-5.930509090518051,-48.7683974466082,-37.08912006762572,-41.69751799944194
-3.359440778575504,-11.484846822919836,-37.433103446649056,-92.08265767784087
-17.18708973925174,-38.45627466674642,-152.23721105718587,-144.9768340028389
-9.033642773565752,-47.090861019730674,-77.48232286460342,-192.35143797140893
-3.5454889547733046,-50.66182135420928,-25.48850586019749,-113.26651313054943
-18.49810310857424,-41.0457143895831,-93.48466427850047,-214.7301033923317
0.585270144449332,-47.76650722745874,-75.5777750813643,-50.30466742975864
9.255405384583678,-34.44318948664258,-99.57615297283311,-24.72550100832933
-12.65134092312148,16.468101806250417,-0.7768163335543647,-82.60721073734135
-0.3679872800637174,-54.31899221178988,-35.29813213033475,-72.03236908546967
-9.0803643438474,-93.72352059266258,-58.62260401446206,-113.51049259955681
3.4596298360255187,-47.89264831833032,-47.50700015338161,-83.67369483997797
-15.961283842050818,-92.88940030890248,-69.30097691887738,-48.35774760135817
6.022395081102232,-53.38265433080427,-68.11682941117213,-105.00685335240483
-13.386124230584848,2.6151291549342943,-42.83858400083621,-39.95949535808478
3.480208433736365,-25.54215581371158,-35.685158855962854,-10.148707864004486
-9.048091622325018,-61.58009282873275,-52.55164528969142,-89.12286849660028
-86.25522551398066,-85.65014531363005,-60.45057059553237,-92.81443061152953
-27.65780493434258,-83.8602414580497,-34.679265999750484,-118.93968677446934
-74.93930929373259,-91.84439583619402,-119.15738685092204,-104.39747541576693
-40.19726104813896,-73.09775415901106,-27.229230244196486,-110.04080356212404
-10.110340712189045,-11.807556324682793,-51.66175480248794,-95.41204416196675
4.7512914082491005,-53.36032624065737,-20.058500692727847,-19.46878401000143
-73.5233994715675,-57.93618138708304,-49.652317256521,-70.10247015698519
-54.01560160014924,-55.65445736918446,-31.95994578817313,-99.10358355205938
-31.0914113087126,-90.5188121043634,-40.85361898132213,-46.4655934348519
-38.83316130331372,-79.73772527922688,-50.03653436652058,-60.40563201016933
-32.501596244659154,-29.805885586559786,-33.8869436267482,-25.705933761299107
-18.841294928252395,-53.48424322726201,-43.54114770181652,-43.11497049184273
-40.26206143844559,-21.37690377695384,-17.886163068574767,-8.614947855810726
-5.982777179357171,1.495209665727426,-17.81116775136347,-58.14077387527823
-2.5810398615743253,-39.08501565872426,-8.501713555769722,-46.75813959337721
-13.838623651292854,-32.41363390108049,-55.54051204161598,-26.814181865797487
-30.13829204540537,-39.47057837533342,-38.270392743799896,-105.00263605786381
-32.620526275973766,-9.907357124389062,-58.981267720826445,-69.1678940716337
-6.186776183400966,-0.7414386306115404,-14.82833923260746,-83.8633018888249
-23.390494980902503,-21.520546087651827,-114.00412030123294,-60.9080803747089
7.242584135331072,-10.484827343375194,-61.37113519684812,-103.78954395002268
-15.19899595634234,-10.87478332848426,-31.85083479938436,-34.671341452172115
-1.9504213267674049,-22.81493705716889,-144.2134514160357,-98.34927525154549
-3.466164585962094,2.746912420993496,4.200894260197032,-46.14346481592116
-107.8930041367638,-43.04713600778507,-26.193453253341843,-77.38467653156076
-12.305850668369343,-20.780533034550743,-102.82337019807788,-67.4729956544826
-123.14214567451867,-55.30789547520631,-77.60257885903368,-84.28336382528008
14.200104591166593,-27.549147251838484,-22.90279013340404,-42.09283436811569
-31.263106205914312,-9.460661292438289,-55.06179631405093,-95.26483277200029
-30.850090560847107,-26.32685181262516,-50.54492871312556,-87.5643891933769
-76.3289666604056,-39.40872226000442,-24.37358730537335,-54.42129974753925
-60.4209707833983,-2.348585129404242,-8.115819561976023,-73.84906430752028
-41.29136651571879,-78.88006998502921,-22.468003003086505,-101.79931748652552
-18.52623447717185,-100.73021426900344,-25.190477259248635,-145.76716447129803
-1.2970209537975208,-124.69951198227676,-29.153484774870783,-43.91887814493839
1.7875402023863105,-25.40105418770256,-25.162471157366177,-162.46548825298112
-6.317283750609885,-190.90274135668733,-42.18979850632255,-109.45843620322891
4.056586797492232,-42.68010342264995,-17.893142244009496,-41.628218574502284
-0.5126421740947773,44.04261583076867,-11.105670077688435,-86.45167260181988
-5.574854895125998,-188.3190984645747,-45.85407323081764,-150.49598550459845
-55.25323277983711,-145.02108739048057,-13.826872889551709,-50.76822130227474
-25.11137955522352,-70.69262142043742,-22.25446875972399,-94.14105790104577
-38.641326435826,-116.03098769543207,-60.75086925613431,-84.24284759074696
-44.00321904438747,-148.50327829925564,-68.93460510562555,-21.49501655601064
-4.728300678402661,-68.62028806670844,-41.09462875991547,-112.15860594633318
13.207571505309255,-20.80924687169197,-84.13984715327494,-79.83252866369469
-53.1617853531239,-152.32841917435744,-60.70543316501073,19.481712958452576
-38.34326973799427,-53.70597715197528,-15.290268246776748,-101.98820495981181
-25.73940309216872,-129.91108815294808,-61.53479078530788,-49.964292247439595
-7.595588641280598,-127.37743181689324,-105.58940660139956,-43.68408731461845
-5.429403484509344,-43.18153338970393,-93.40178449321324,-122.28162471773035
2.4164999948744725,5.172111836365556,9.670721758301823,-94.30896695759549
2.1616696586987096,-84.92552236428358,-167.22572719000868,-141.85889941736716
-5.54452335971337,-49.34993825083258,-66.73629738682817,-13.231929958401583
5.445343788978258,-56.27412716985653,-86.98926607792224,-85.9327674879226
-2.2642924954674744,-12.973842500627056,-103.7474320076173,-45.605404960724755
-1.7163520090592552,-16.837465017741998,-1.6764357122168292,-115.59667123878668
0.6311221516327592,-30.399331112605395,-86.83584761958772,-100.32394625989147
0.646759066862554,-34.13303188582029,-81.2074154236954,-33.57560470863937
-20.083126785803387,-51.23794512103469,-190.089349630742,-79.30107994905174
-7.759276724257894,-60.59733899682144,-96.99255000221756,-32.88636380101607
-55.20652660292156,-49.54527809653271,-11.4584050348422,-35.866919894675945
-35.82486626766067,-59.640341584868935,-126.34378909916258,-37.36951310639766
-3.8259093054749513,-6.277656612046414,-79.60197724582696,-78.80955348158167
-73.0508662055417,-60.01921214891614,-60.710949299153455,-31.718517281246744
-22.759446076339515,-46.567936154986285,-75.00724785479503,-89.56187124881427
27.2928970207253,-83.14626102851051,-141.71123940640797,-4.280029273815644
-55.67814203529788,-31.25889561781799,-98.75553550302222,-68.90476231586672
-20.70229982523001,-71.55066283556258,-84.96121109589637,-72.11025198018531
-29.38576104079467,-95.15133305150395,-143.56154793792902,-158.39772799032738
-3.6115790398364975,-59.45444521917628,-98.57720622847384,-104.56599131252091
0.041881426419831,-171.95920946504717,-7.648496100124923,-138.2692780017985
-9.57033634099553,-78.52674688445305,-97.11617142253728,-115.41326834578601
5.763603142955528,-49.80808380266117,-86.00483802023234,-91.75968304087277
-22.47493118569452,-119.59457639621375,-97.57357752924408,-29.023498162256068
-7.283911798496,-79.35088183140061,-142.26685208408185,-108.60334875338563
-10.738618434040752,-192.56525452424643,-93.58011451457786,-93.96280070210828
-14.002687391118831,-84.08043934930643,-117.26788530531906,-142.80796639837632
3.60888884266663,-175.15960360987626,-159.72263557878327,-116.1970786168402
-6.4153468992978215,-50.65522017305192,-15.561180065865829,-90.74898331194608
-15.22201405206593,-91.63050221748244,-250.5416274511624,-91.09027055316037
-13.568525620536692,-71.69020312025577,-112.91510035894794,-55.185907843866346
-8.393981847522765,-135.0364623230242,-161.83974186746735,-71.40083081881659
-6.444276531537245,-78.92572120764898,-77.53876707693061,-47.326461267364806
-0.5053324606865441,-31.350511646930123,-80.98830410749116,-121.67894749825285
1.4671667996936382,-116.2097759499082,-97.87429358779843,-85.6200970351679
2.74590950355208,-58.26709440488997,-172.68855112069173,-76.13911824732712
-3.839805757316437,-98.7896263374063,-94.86725938152324,-111.98642762880317
0.0763534751257815,-26.350634129808228,-63.47800348443732,-102.28555239511368
8.286234810459934,-23.8894664388053,-49.55788052192095,-110.5972021246047
-10.53961879778452,-37.58666371822527,-15.15697590607968,-77.14214996454287
7.480661410151475,-79.64654374589291,-32.384201163035044,-74.8016615629893
-6.292563394909719,-75.52783499606855,-68.57193462629847,-42.64894423666073
1.2340296260920294,-58.48216985333233,-70.40743800895999,-132.2500264878876
-6.792340977980565,-11.339868034065972,-70.24375886839375,-85.8381143590892
-9.0312793695962,-129.8351444448628,-67.37666609867905,-26.98085041761259
-2.744222719256108,-84.50973558997342,-65.5195976568023,-110.56429315487713
-12.480758263527694,-80.3491879208645,-36.10993187097672,-109.43181447517435
1.001318461966321,-188.0264354155534,-54.44751869007648,-72.97693761682032
-8.31076316192837,-0.6982088943774443,-64.69326175163486,-131.05325544116226
-8.382722054631728,61.79109054172953,-97.62766089395583,-106.91417133691995
-45.81272146695366,-134.9169331524593,-73.3858037291427,-140.67196857229683
-4.69667078498729,-143.46995523094557,-96.91486146191107,-191.27994473517842
-38.29971205662999,-88.3392043021414,-107.89820960864898,-152.16585006346435
4.810839776598026,-81.20284250004951,-73.64137941810708,-186.131921455165
-13.549499671612722,-25.663567632995168,-185.21201281578877,-95.90449192061959
-16.56888042649569,-7.252522484878455,-179.07189224460876,-116.14753175349938
-22.10348835284431,-23.877374381131418,-57.6346092383254,-153.35853242379665
-15.483665690469456,-107.76272573688011,-277.1998648956192,-185.04030344781722
-14.813252477598038,-56.42615746078039,-267.3074326620056,-95.47953837688344
-5.81191782248202,-94.429307741879,-92.53468250225772,-105.60902911065111
-8.917078426541384,-6.473412759962132,-200.54611856399964,-95.73398622383198
4.272631018394167,-19.39279474877281,-146.4473503457699,-136.3509446913219
-3.491588792164104,-53.38148215870016,-99.18688968151938,-120.11669296786143
4.817093101735022,-41.92622121662943,-151.09312427875383,-14.002851559834099
-13.316426595369895,-102.93125890188676,-161.3772821408457,-97.83202257139322
1.0580335868186452,-9.666379320175407,-77.69166561446943,-103.6197537739385
-24.517014758526813,-54.229142882330905,-64.93299174878705,-26.43939367101094
-7.854708421325618,-20.69493323479403,-33.46975651502673,-119.41855132327993
-19.10024969824027,-39.143878620153856,-87.90920014407307,-89.49606021360722
0.5867541799998506,-25.86508108046888,-89.6891858615841,-20.16641323888199
-2.759938981760243,-29.183449489898592,-79.78270073959851,-98.3273313005814
-12.214879128672331,-45.16166628886363,-139.66448786864947,-102.69498662092937
-15.990188239163988,-50.44202969027817,-129.4472912324742,-121.60477140171014
-28.46188887084382,-45.96875275667905,5.696135343350562,-15.574499926258028
-59.433899232316776,-97.91779739252046,-130.43757822721702,-141.830651282947
-18.19147999701707,-28.29015157844228,-118.33267144748532,-81.5842128089104
-54.51302131610824,-29.741429351359542,-106.11672341261313,-43.630589727958295
-44.537688867199336,-48.74056463313124,-96.39042303892114,-95.64260741066721
24.184642596556017,-0.4218467077273438,-68.29804455133709,-120.12940694904492
-22.05648412524162,-86.69106123815706,-114.81016347311794,-84.0866517798143
-44.60277026053399,-33.68487553379261,-57.98333596633495,-17.264005844495102
-44.81644883606897,-81.63930867371573,-151.5006141977343,-94.84720898797809
-21.577214054823514,-54.28162165430016,-86.8007575199762,-118.12192605073334
-0.6459793386390462,-18.19038669357361,-109.5738274232458,-32.40504679152823
-57.955090846898976,-104.15043353364692,-124.74150591988167,-167.41272719953065
-0.2060930074991489,-66.78856984773572,-80.9676222663503,-99.23727309793907
-57.62809335716455,-56.02259745066068,-81.05988674770913,33.77667453572374
11.621687084790622,-78.87395414914573,-64.970360051896,-86.46776303187352
-10.86387523936105,-118.33609564144012,-107.996171087942,-98.42320619121138
-13.207866790688271,-135.03652499876944,-181.39018599767647,-102.91455978752916
-33.298403846223785,-88.2605163799935,-108.58289083911448,-148.50921938677857
-26.399534341499823,-138.5928494635276,-139.0666110552903,-107.62723661816453
-19.30575086382708,-95.39906447432872,4.053935162764169,-160.45691561017432
-1.735475145631579,-16.965538636406563,-79.76809447284882,-194.49706101389637
-9.05735888823595,-68.5058339994377,-85.05430156858576,-48.31591558010365
-0.0729476622211784,-126.86085917993807,-164.74403325351068,-135.57515772737443
-11.028332995719982,-63.79926770675618,-100.37906306985634,-158.05855831918478
0.4093743548725506,-78.34748171994451,-140.33692218562152,-165.41330541740282
-0.1652512598931554,-49.42840751553101,-94.2834475688415,-125.70409263106865
1.069756140884003,-36.14461549655326,-104.53377334732475,-95.00269353665279
