occ0.2,occ0.5,occ0.7,occ0.9
9.39708246945296,6.522887551697296,50.94546429401123,82.26010902569581
5.272487827126755,-3.811325156800695,8.689362901033109,43.21725846117717
18.83576934539509,202.5685517147877,101.45093935157504,167.66759341426078
14.413680893042986,31.16945881474137,147.4329796885228,567.0686001534451
5.289214893914473,-4.010115643878938,5.172918430252993,85.43746586847573
11.710463968925229,195.50532691018088,215.7955161229615,42.90812486472676
18.131286956235257,135.772621498691,45.99266598863529,3.311728880459256
9.749227493034647,14.45443483457866,3.359042414455269,-29.088904250001683
16.998630295749777,-11.80280083862718,-12.970589966320931,49.48948425498916
15.747515916482277,95.61243193596027,74.28486195663494,7.5766734972239576
11.684428751054536,17.876593485749282,0.0297098258604573,-0.8177720985133679
17.488296552725274,-10.569187400247714,10.28449510483302,121.66177368973679
5.951865918288783,11.891225596415705,65.1688204230812,257.23485232399236
6.969958638496683,1.3963364421903357,11.662798084229562,117.31832693771585
14.410799693658571,22.70751918403841,-2.8383631333369537,379.02451143621516
11.25241460681087,-20.9134448470543,2.4536983829309995,176.95982489358852
12.332928560930425,-13.70876185373792,12.057556974893425,-20.28114416380438
7.392723866869757,23.812107178028164,-3.623560302904152,80.60108913101165
17.329456520641646,-19.38957501846681,33.68046511262279,6.4947059319538285
18.04752721692986,239.1540156940241,60.23823614390524,162.45724295747908
7.548847901499572,176.58216390909075,-28.817680006601837,148.21947706350693
93.57783406627595,42.70025529183494,140.7600858505952,125.77813396862302
1.2157017064789022,-9.37178052467988,-51.63631062676109,362.48362045531417
21.41266927453175,14.095234202007342,409.8097528455367,61.429782918111
-2.440227064465345,0.2719552220275831,86.74108348706238,67.21989772613668
38.23341137704064,80.70439680882532,35.015758147702705,105.79070792235036
11.716354700269363,83.65094731894801,29.39171535079381,-0.9251353045666816
-1.0942427540037505,-3.3584780447272955,-44.878619466165766,18.74955583843733
5.238924333009288,16.438266223031157,164.43616519379552,62.77653380992604
10.787433692471527,-3.66830141597067,-3.250249765667136,4.558945773344338
49.40000587622277,40.471132447241615,260.48051704044565,-26.645696183780878
35.96830529988027,26.734254728919737,65.34583693255975,128.75095943043962
6.889155013776411,23.138047148786725,89.67664776623886,6.324802565450497
10.548913817469668,30.44426765669097,13.001524428769365,39.89645507991193
5.076266094208702,8.499365266966187,-11.343755015834969,82.66646082848092
10.08981124586689,-11.658018033606504,-11.411973618581303,-28.51866321239607
8.889985635095446,14.752317161554856,-32.88153802995229,304.55165221943446
11.100868262080365,0.5766293928939905,-17.22722288312279,64.49230381546383
14.66549149987758,7.591160317135804,29.95208037538313,-83.4940140894409
6.200950555932541,210.6827699917904,73.3859130366213,392.6686953832952
9.355859052003192,12.922554689572744,301.82748321844656,162.3752421914792
1.3833414133637856,14.104091377247444,226.9026472068572,-13.367467352064551
14.201833132122683,78.66513169106875,27.51499230736311,266.24699781583877
-4.072736596409632,-16.493522547107503,-38.31240284921438,12.493190813212603
17.80195915569007,58.75791403476951,32.15483556786077,88.96232876394933
50.44671964933463,49.252916253653154,130.7804110101397,-37.50739389764726
6.2949260800968165,-20.50689100749238,9.56082999499385,373.49721040816627
17.10267669731937,48.82808132831869,135.20356870118573,7.068776371402702
7.760672719938569,-25.031038770911763,14.265769030182495,95.71161525889312
20.568474650915697,105.59365440047782,92.26944504400312,122.09748498399063
3.4330210522296056,93.47506326437524,203.49158768731317,288.61599722753266
43.42595742478888,39.36486579233235,47.459939220306666,294.17658474821286
8.278818345326616,25.842163933841505,72.79463266085789,95.09339881687646
9.357132843994451,5.6429655068541,-23.90557082347698,-13.1277079164814
11.859869353615029,46.40891651909308,-9.705679359649942,-7.236539847543302
9.045154592551702,-1.7926169205110425,-9.626555901046594,3.819572990355142
9.960704675568454,8.264753745973831,5.679931120454183,-18.19440081463471
10.842244982596617,9.41497212558934,52.12182450061022,50.171139815616954
12.49817861059772,-1.9102690374142348,225.2396470244116,52.75283034488976
7.602535884722728,23.16759158666516,88.07877263813361,151.29203956055878
-3.0118386380657114,40.99916090122774,-79.77183417037308,92.88134454512983
3.909842377523293,-8.81761245685285,462.3970080129833,13.82812327681965
18.51908991801761,4.649514039365357,66.13292153842488,179.98876578598038
-11.85139690052576,1.801958425076264,-23.32110179294868,45.761034053313885
156.85208523426866,61.23446126340087,100.28648794501744,191.43423030148318
15.303140045600436,96.46649649870788,233.3147670119787,54.20054653449462
11.359008430386138,0.4254434840075232,38.86032475005762,-33.0748783466504
8.388373997000965,20.13526586729369,27.160247294976948,77.02853338484366
5.812112816807714,35.82108676051701,100.63965865538832,3.0887132797517958
3.038538266394765,40.44008687966296,-12.110002288928843,221.88824144120457
11.727960505765322,51.03699861786978,71.40668699920448,441.1703314317549
-35.65480912238071,-4.156985728117414,64.14699893918288,-23.917049793972502
22.650230109016128,-1.6261256449188153,-39.825249037384864,130.05291734720512
-1.1516777371581743,6.506302765087368,120.85280316812027,-7.61298098465185
41.67172895847454,57.442148504147866,9.700048445153431,-71.49613272204833
274.5404646215736,114.73209954148906,29.832112137256864,94.5190721278851
2.05616758920579,-21.73090433092838,221.89684798109897,-31.371960299288784
9.666339496897727,40.72050467311169,-16.86623838915262,55.42850947124022
6.627746125046272,-58.76890335386459,303.4616982112903,206.04606419004944
-9.21375636652236,281.7057074292173,57.21801819077197,73.02604609359182
16.947924012687093,96.45019880927104,-6.736059217158042,158.9897623371632
12.348464930089934,92.19368543416353,6.826405019547748,-0.9658930033635666
12.305270966956092,-2.637004584549524,-8.290755550635252,12.097109037399768
19.21572197080321,24.34339540001598,-31.380342246340795,135.77513527049973
2.444295792005301,97.1318799949257,90.5329325471008,11.419297815237563
7.114569360631551,-49.16152322229502,1.6971639951174058,55.112130697243316
10.022607172262468,-13.695060270466586,56.795713380784974,-4.351116219604525
11.763896651215042,53.03100908656352,283.35981770295723,101.80783652311072
7.752151461789305,80.7027798312942,141.3222982110857,181.69231389726733
1.018429081573056,430.5235144950799,107.76180085107978,132.57433844219977
10.530656155208876,34.282541443733166,33.323311657248084,109.13937764086425
-26.04003581502167,-7.812352799011364,88.29544105344641,7.526215544244984
-2.429049690474975,29.003809277420203,-41.58748623735977,2.638848902923451
18.921808782342385,44.09770221096326,149.22669850352287,24.9798238265313
-23.240050777890705,33.332113084671775,37.95122644204629,-5.825751943043262
288.76568758492624,1.2566860366869266,-7.786522963555326,33.38020633059505
29.20507681458395,-12.549954344080271,13.25494077176052,17.92718903259272
3.741112301392663,17.509710401111878,-48.22446699114372,-12.406664069621161
99.27417801694718,10.485340457047156,281.71281713118805,142.18495563851113
-7.038674478385971,222.46739750970312,108.72110211013351,138.26876346804687
0.0139359330423936,73.3102850058536,115.62780494233031,41.15876834083349
5.157954624184197,-8.849012663182116,2.835568589333266,18.89198088029714
2.421400652337089,44.05335465252284,-20.769599950854428,196.9172515736456
30.306281793592326,41.88833136420813,115.66389545944588,69.99808872346244
10.59186543936013,-0.1297024504907797,-50.40060292105336,-51.701851680426444
8.055670473482664,129.85543004111264,68.64182403515031,47.64403694472682
-2.2809441262852057,-2.132354703704371,67.09927011657953,145.06844506424883
2.925078215325528,-6.411335523277271,92.22441191496434,117.3068756349393
39.47170146186068,71.16791758647004,249.4210460600548,578.4835967191831
-30.4949260863864,-3.9887234353516106,110.0255083501344,137.94808475044968
191.80101566441616,143.74662985186296,-12.836873789751124,127.54181262620986
33.41035707936998,24.028310486461628,148.3755702422605,70.22962255388
1.711545549788131,1.5839239866136443,6.056941851565629,-4.8321357542207855
9.58934589902112,8.47488635708388,92.78092977695026,107.12265674095576
0.0244165445022137,98.50085170915295,124.93939947376406,82.98150843651827
44.94545824489346,24.01737995219502,-25.2381079058036,16.36928200540419
-7.878531628211184,23.30375267290936,-1.464720387705341,93.2836177525101
10.08782511708936,-2.5560387875610564,2.4354408008305723,-52.397370981904004
9.46646551387982,26.143867116290203,3.1864030202738,110.77165257345939
-25.185007309577266,84.87452690027486,289.72507611049025,20.387491610486265
49.66179769919124,156.92882428150796,57.94031073703933,401.7683860375756
42.17290033549914,82.56738342790482,53.90020555289056,236.05319634179685
-44.13955318081043,-5.778903434948743,-6.547186678837077,-26.695590748648033
349.47489749998107,21.27949524837432,-7.361709211523859,80.35431301048274
48.58613253834725,-36.73806448734223,-20.0560869565537,-76.27959215476231
-5.331322749334402,19.95533746394331,182.08245131070973,91.40310377888228
15.843502201281726,91.41622481462709,236.6766861446096,95.31544635220095
-17.348226778109975,87.54186489641957,252.34389277778723,-24.709807603920467
1.678594090242973,187.4217793120561,56.41563348598828,472.5977719185088
17.07939222916545,110.07012212199412,26.80896802637734,11.429831486579541
-0.4917714994764348,20.16347146785241,-24.43308251918989,28.507828929952346
11.88581403182432,-16.014648738605857,-15.102291768823118,-1.8481901484050112
6.428796895728806,-7.074936365699154,52.43516718875229,49.82883080251254
13.733519634468472,-13.734770377512543,-26.345932155975248,374.3372488418251
14.135663062061688,-6.6502099989261705,57.452347108591546,12.344114526640436
9.06664801369336,-8.513744626503854,156.77450332339382,195.89451338144906
48.63587227324842,68.46330295846212,85.74612121314425,146.61405841578912
10.339502888119968,1.8350793655413096,-29.166976705933067,51.02600417756147
9.889694148736057,89.41604452224651,147.49376774332563,110.34745300745863
5.704144260425426,198.0285802498729,-36.53437615964501,7.72709344242978
13.148639532351025,84.84452827175883,287.0471460661239,16.67005666926429
15.710135648911368,140.74884653269794,192.3409596727654,76.83570687709033
11.713788226036309,-3.708669914724037,-30.91705243182645,-16.187865997708183
39.199867088028896,4.789676131750362,74.01821799890375,46.46336471526913
-17.58443646454801,-2.628976113341804,-60.19262888855775,-6.884325846064956
25.46888142848972,100.69118140074436,100.98268500272562,-54.70923624969812
24.19573746713136,88.07041561379009,30.88845694082728,157.25879713962456
18.134398063998205,20.87022036946285,54.23508220050698,164.29858171036037
239.89578919692457,47.22964712794343,91.94985071572827,180.09173158064652
3.754061018414154,0.2628051234400952,194.87527767041968,342.529907720902
14.11865144796718,-22.13723240961645,12.825774793539937,90.38210844770495
12.80089941576994,70.64845564097163,35.00781727459209,199.361226914797
-2.548193094169857,32.690710933102125,-23.957539519369675,21.231985706222204
1.93587364956314,-17.184943620894252,184.6812571874893,-1.5006790427494492
10.694026892706573,148.70617411598317,108.55178356770053,-36.10821938912787
16.55828860334262,10.278549637535486,319.64161297526306,46.051376452689745
-6.604536741140836,-0.4411557575170599,-23.626027438323494,-32.10859127723381
3.446869904288757,-0.8025049178144004,-13.02196433800738,85.34557921086031
14.723895357656616,9.4630557998388,-12.84509103680088,130.71297974493928
7.99605348942249,62.80200981263954,101.39501367950648,49.86877089977484
98.7372208535244,24.06867873723748,158.40572555358443,203.10462958134866
9.341607189991954,120.65397111316054,110.41081675350748,76.68953024726056
3.3067993744016646,-14.990653427012532,7.763808466006147,128.57615427517374
2.452301213807291,10.181701929190858,-11.292260405261723,251.9565048322736
-8.441051081969638,-9.125393941349264,13.168912040390438,-49.5608636432391
12.421311421892485,87.0889209561642,31.40897723572265,21.296189619292186
6.209972986279519,32.1512905564355,25.77570704214127,64.06740151178133
27.557196078796565,73.40584237316281,13.773479171428129,217.10063069828618
-2.342714384058151,-0.5511892855619882,13.78636475649937,16.470759671715122
11.528166326979695,8.830223339708038,6.950258575681012,118.40187262504378
2.253398561051319,43.56219911684944,27.494392040895946,119.02497005299031
33.27889920565423,15.489030931049616,131.54379191359237,63.653884568800656
88.94413981803709,92.57149331822934,79.31937329060864,64.8697794094297
12.135424627376864,-7.691349796327159,48.223073533943,-5.0632769987346755
2.2050643394052982,11.146416145855747,35.44936043008654,47.24715425255084
8.522632069176538,32.46530336296368,4.273366003854687,-21.73549515742148
12.794155779969504,-18.91528880126092,-13.728219256675896,77.18353121608988
-6.713049086586503,15.075818156942915,43.07697827851858,203.99202901548364
-6.53303863038537,4.214572063237882,-52.66051186084344,30.456342797026963
23.194790344089867,-2.653004884534956,380.2490850729616,20.133738622265266
-6.759532930481193,177.27618835837603,59.39017492396137,-38.83892626631651
35.80217059472713,24.93068172922587,-58.28777370817488,-17.805211682842412
175.47910422019834,4.62654780320089,50.658586606004775,-53.768394489818576
-2.5885154101844527,332.8410384055664,-66.04866792581765,360.05970099956187
14.422073982427364,126.03900734303788,117.31652944827042,124.42988692104052
-3.3392533581273245,-4.950515577096279,266.5372513054225,315.8797801567792
2.241359696582503,1.8438380227885105,-31.44998299686152,57.526033491906574
12.721850956952318,-10.111841701464506,99.79794196381752,72.43379601337482
14.020383737629,152.58817201888246,-33.041685708463675,58.58311369618393
13.738330718530172,-46.72780518497876,133.33257256644572,-44.23752622129771
9.369155021595008,67.46508560991249,98.54455846094206,197.4583244918402
15.705775598706488,239.68429994758608,-36.10833396329336,32.10266791969484
6.3568845920288215,8.371059677033179,222.0438439704241,15.674748748240216
22.40709251433313,122.72521123536472,43.160356026181866,5.910098188613189
54.6666623695355,43.39414454799763,-5.010844021915448,116.47841972270521
8.139520285579849,137.3344250714397,16.24560576544482,108.6889765734879
0.0887107214101197,-17.72310372069924,0.2963922506977943,-40.84183020841162
-9.40874574605149,62.18795539023842,34.00127315296004,142.85069514350772
29.67732980454246,18.596560762018107,173.45992735474724,177.4770590510816
-31.08160178491124,3.19696838377795,7.272632449565549,29.757547509915334
165.05155292993868,63.657996332873466,6.283289664123396,293.6183411110149
73.82279007964428,-20.750373514106087,-25.02609038384401,-62.54584055801257
-24.075312776155144,-14.371886861573357,-35.0933408867723,619.5239796294231
65.94498800502777,49.747480632206056,213.56918959894512,99.56280048426785
327.34756465610235,23.429756443729723,8.089542663675847,30.631690604041196
-19.47716450578493,95.72014594108052,352.2299726613361,99.42635358689752
13.070345996596773,148.20089401522551,-1.5114741001297602,-13.250415961149972
1.826701935747565,-1.4466972733613392,213.51036111059648,64.21255575491281
-22.566777424092137,3.687151004866556,382.9292450683669,218.36347267604827
4.241888264736335,18.77277693925285,-55.68177710857371,-2.1389768708390897
-29.12245493451245,110.01193260515532,45.8218720455652,5.696682222509162
-8.420803094483531,-4.684366330210235,-20.73133467240217,40.919112042958666
-26.33410729425881,-6.1467048099954695,281.6512441207785,-25.46215027138343
55.08740171640064,221.9839571855396,15.3134001740205,107.15313459460641
193.55772376509503,70.13340989579339,6.329270023151674,104.23297989145436
348.6738432843944,-2.98816517483519,23.88895911983479,338.44215866223396
40.84763383989165,16.31374241772232,-62.83788480403844,-25.527197863341627
6.956571123416032,-21.066914741344323,116.01878555962944,116.96742180836011
-3.087245547429264,15.45908288700178,64.67121171417827,47.37595287922975
-10.391831220425884,60.332342939744805,138.80343390401552,60.440206256618524
-5.159527267919692,121.23367710581248,-1.83269649892293,135.31230597851064
22.168852593087102,241.0900315650376,186.73881770510252,4.438849314099579
10.467439869224297,-53.074398667522935,103.85088283267316,-12.68458985840134
14.982497205080396,34.82921548028649,-4.169070800839885,9.499151782935712
9.448064840636471,-27.747579350041903,60.42750453479587,77.75664550520881
11.483049552269485,26.28214137032404,134.23725546388,152.44338449232407
4.685274817597026,197.313020758707,56.04695291112478,210.96444649701147
-4.0344327413188745,-8.559629020100306,58.691053118966906,205.81871138406737
16.962281570239384,15.493633476855097,3.988448018717412,-26.05076628214288
18.72301754186857,0.2936465503179453,-5.623368598396262,100.75489752577305
14.017044230855667,-12.029961607051789,192.46062664400785,40.77336325476696
101.66970715512171,64.89490615994595,18.151358747712248,104.47349846232946
7.3578084596539615,30.30129394198979,92.29160084263694,266.0045192503365
6.729763762883676,77.41570207016595,-11.508890560189409,-16.793363777690512
9.043515688156138,35.76754243625474,41.45642881101357,63.66780676832154
1.973719637552396,-0.5892238787143093,-23.20533710952997,-23.072405445901136
6.9356551729007485,-21.145195306403416,37.44864138226676,7.441381842146528
10.62494389946268,10.378118739589937,250.38658569826143,186.7707128620455
12.321072651389574,-23.077646617553533,89.34663134469989,7.138439318229388
-9.22266733170362,44.36629774411352,17.256145082660872,43.19080259363118
25.04450608538113,196.02229024905023,103.09135325292183,15.425912696601255
3.1704664502481616,-24.55485635571463,-36.835473366454366,-3.2030800167431606
83.25368414641207,29.26429568677712,72.79869514838119,29.36074845753765
130.28433511870884,94.01790738595632,34.74154318665853,71.47603160275922
-2.2755895103508545,78.78950457484814,86.58405167106869,14.79040708948758
15.680620204586075,193.82285262065687,-52.62029097682796,11.096157684971477
15.165733750297637,94.48751840292796,423.4799689325527,299.30299941293765
8.833108789081802,10.498314517310185,36.14181323233565,80.73443680164215
12.233475645864388,101.25538830156054,97.8790982125716,17.2753017966364
-0.960151620309002,-10.157614156698788,289.6762422834869,161.43469652748306
1.8987166022990785,-15.981247575075198,67.80471718263996,-58.6799989530941
0.9742830906422508,2.899571289769081,57.04215665854261,11.018121953530299
15.70983843898826,11.80783583908062,-39.88177490868664,75.5697865406934
100.58194448036456,18.250925728678865,77.76867743702847,135.27427214988904
28.965873883396164,117.24633288154055,29.008460868676465,206.05334356346975
2.392269908665916,31.35788084054336,70.73213293463755,113.14801912973672
10.0518593189611,-2.1121525584582423,96.3610672991739,184.7154154322821
5.619844861729386,2.550191449616306,10.238803954939623,30.99680447903308
0.0315937764830174,6.297055638828194,3.843679559982465,68.01992851021066
7.014182561561631,6.134167993438835,39.57404848393051,68.46051422708605
-30.342279414805247,24.385395750402992,38.60039829431146,25.060348306672637
31.53666282899448,15.928983642603868,-18.285243433284048,78.91385943571369
-21.66494940303671,8.688608021459952,146.420225086957,89.34128653009667
162.948997226147,37.221288868012,87.43750957764894,56.20604234625823
191.7424063999984,33.927557483642225,3.267557374560248,43.03107355424822
-8.124528972555964,12.468166368105551,-0.8129835141235207,-19.983253830764475
13.643782254129732,-22.23047060624926,-57.24861985748671,-8.265749664239216
-3.279202059795952,-15.50066190979351,34.445628443899565,7.558256779560564
-12.2033266942759,13.43663242787713,-52.88218379367064,43.32199016417141
1.3829341159767088,-18.48322057861056,217.53611590900783,162.15738284833083
-12.442829367207535,338.68288676938994,198.47610928251336,49.50675428081315
59.23027280616789,30.487702176854164,25.32276353884725,-2.5505590835114695
8.560392247860715,62.8927983480001,77.312216606726,21.01849761121057
-5.450042761844053,89.02248693323173,104.98528496579397,135.40967587264606
195.90891721409912,-31.07050636937658,80.08134779736598,29.895206558467756
34.873580745515106,26.89240669750653,-46.50631067362977,197.51120166377808
-8.655942211323167,-33.73412702717024,166.14488337971784,-25.533739873298874
27.75906752198908,143.04555241340069,85.5753847467036,-11.918776385529295
66.97747371147473,18.76207146183205,75.34717932244364,-40.177161661060836
6.960641896122732,12.855642061619257,13.3978998467928,226.7220375010517
5.836972061279708,9.856070873977716,13.487856506755763,415.6661153494381
15.078850514685236,3.7010637507018087,166.66600478746437,160.89574205406458
-2.1365526864823488,185.06591459382267,55.69902264808489,155.3212501906191
8.143515052307974,-29.268738786676504,-0.1040365000882248,44.70627092707864
9.79207100540236,6.25275350549448,-12.027725923316366,215.54389689106392
-0.1785310450055687,2.622116116609849,6.884243510266134,0.708961707233005
51.54451936076133,22.156871835267065,177.62288196732672,21.863829632616174
7.442663068988599,157.35220769303487,118.46225182625712,46.89877778244852
5.698569427448397,79.85464356477472,55.81174276229406,25.79535022389019
14.556436152957495,1.913896178610505,-18.80022380992967,8.20297050411249
10.899841564135574,-1.052211743509635,-16.022775509648092,-19.1507949177748
10.899460283852616,4.2187391043301306,0.779427515443345,44.40481841027953
14.90386870287795,112.1460269219981,4.025314487964652,105.9695386477658
19.510716679891964,-16.508536168912663,141.78323438312614,-23.158859516474195
6.390015801814862,22.802430688907776,16.091253039233994,166.98469979531225
5.346917609462922,25.93844963732709,-12.18314068881697,401.42539923380895
4.3369733145924245,47.85880028257476,-12.877867440113782,109.39796066197286
14.77566073491251,13.509654265869578,10.376085081654033,42.63802353348238
10.446350921240535,0.1061352328502351,16.150604486033565,-11.755388070914439
74.10416964299897,72.38628854704892,140.9148819303737,-44.344632748484976
-2.7116657131126303,-0.8087593353412261,498.43423314571015,-66.09710352815958
-14.822638980720374,13.465690975740172,-24.33470894912651,100.94192491572456
55.40457879907471,4.31734626699669,69.81849302487075,-5.31693161724844
-28.71812758249564,29.24441088782288,-50.44422040230052,246.08948579221232
134.3053448070563,87.74889659523569,114.26789335549653,478.3838463133889
153.68808621006832,40.52914420280313,91.24199444698571,-11.701788732757226
-19.51961140372068,5.8435730057856485,143.4321198873122,128.6807567470724
18.30840695693029,19.01776029244952,48.26731947570248,71.31380195794586
-1.0308258935686103,18.10147650879495,162.9510600491231,-36.96613485888851
0.2444885498705408,15.264333253084214,26.08551066207709,51.510283383317
13.760962242239176,0.0239029309278042,121.36493620448888,145.06201180442594
13.17575830123621,15.787385174316489,-74.36985483443151,-2.3154311216668333
5.466386650664255,13.99796063753579,69.7634794777156,23.276823893632177
49.351242483247006,44.53238552398507,133.58033347161748,8.435443794188558
12.595311829147349,15.26275782702771,-35.311215551498705,-20.366226077793044
12.295133262274527,33.42178910391256,464.1171944509703,49.31731086978196
10.124648699757106,4.331627702644514,-2.971641269340078,3.0178312313122504
13.941343280783911,12.352310242467636,16.158995675382045,-20.29248934611613
-9.788775537845616,-8.510436909140505,62.5221537928492,178.1639262687776
13.672791827094509,55.72710584968097,35.34265821587597,-23.628819958626337
-7.738708765132524,9.28343270577981,-22.52053039279899,88.20283217375443
42.05892241988623,-12.585529916540557,36.94587445811735,299.1619137438668
103.67294976606372,113.07565551257088,30.03859133510916,0.36275054759313274
2.887319625691194,89.20657469604446,10.823383844341048,26.736043713302564
32.93171312956659,101.46988760956197,151.5620879739405,18.69049150247588
-0.8248937399934699,-4.087944932989415,-41.73476259867659,-28.765542922923327
6.511108176645671,-30.823124348112515,15.458167653781004,77.83844957415734
6.966645228707822,33.86316533283797,131.11484762453662,10.117455188961769
-18.906910411261272,-67.84663255684988,45.35498919455903,1.453424412336286
11.142241786312992,317.37501530079976,197.75718790886663,287.1871212551186
2.368148460020761,56.184508482959565,159.31285355900752,62.17553562047672
22.84285861648369,17.32839831173927,128.19867506717264,137.49051742275515
219.93141127170537,38.93314983386208,64.91310079450409,250.64685441663465
-34.64180829276087,-24.34876539068824,22.418476824325825,0.04911935390470218
96.35347227633714,4.1828589921308845,-9.119964896571084,27.21368414159545
267.6385039607343,36.21827723216964,33.39132182867618,132.91514500429946
-24.77338730644176,2.884989949236184,-3.253534569163864,-55.344382969915124
-1.9943947561074664,8.17123639703001,13.906026387872814,175.1207394137203
42.953482087914864,11.84777715868123,12.350221025917753,14.631225323503813
126.1272634152278,16.00242212948114,52.93285896056638,7.7851112264529885
-10.6375124410995,10.805139150272174,53.67485470119155,98.376356981746
24.199343433873665,10.643849820603991,17.583202979990734,26.82037295450938
3.310018839174445,12.114982937309993,20.6320715875749,50.02963074444585
-1.779756310449372,11.168244079729764,-5.796025219875423,-31.934761506538365
-3.926780200777573,8.49321564280254,78.29539385954018,67.52373822932402
10.938457434631596,31.856941544084457,17.00954047012464,-11.613304576545215
12.650328512694143,72.16748074270913,4.331795161773159,89.73051588659985
-7.755426366695064,37.03747255422002,93.40742141366896,167.4104266583915
8.968246103800862,36.183810368985824,73.53199824845349,28.0563238576839
14.6083321173261,6.545430385638543,-49.10540152561154,39.67066481958902
22.368284295729104,25.154630687357965,26.86698558607925,120.63715189732798
94.12848675066924,108.44557690238504,14.95579975622783,57.06750458974231
11.186059257228363,-6.812148611404366,-71.94386917672114,70.48304384790163
14.17706258405817,13.794483429837353,415.9140769389995,-41.22226821860778
10.307872038213524,30.345878726611616,-2.6342790561452407,57.79810047830826
-1.6832184912187107,14.889354786762707,143.40899906234867,103.56058921875444
28.665922401365712,32.40281320856602,245.519180661766,175.80199059648228
-0.0917677950439428,51.76719343739219,-60.549717105532686,214.05346028263932
75.39936791004973,210.87490254548788,82.63435594096455,-2.210489182107802
3.534594690812977,12.64908052471203,-64.85931636572082,86.6974504801383
4.440598945854806,-3.990096119443786,66.34658159304409,62.243388004702815
8.172027965328216,-6.537091866848228,8.532656722552154,26.503926100286165
8.307371368338071,69.102538878648,-17.776847022320396,54.11839875022548
15.482341361159076,-9.908960799780337,273.43160364484424,32.703231881661644
10.610864097474478,29.07624643615206,189.83012332663657,232.13303813427234
7.469606917434451,137.05267135986472,278.019856606108,205.32378919084016
10.914261641751892,13.706941108752186,48.30125744765304,101.9077938845011
21.482991980032107,82.22670839672631,65.88566958828788,31.434358299786
24.48348317082529,-9.443871858885723,54.68939754942252,-5.362880726585992
6.644209330547197,1.6056069258066068,117.53545926699113,188.44498829109995
8.36554865938997,8.945166200085843,53.00288817281896,0.14729827467979817
8.515479096104755,21.627175249095707,93.28374746117682,82.01824195996856
81.12973460404177,89.36726531422894,31.44067359805705,324.69881266837297
-2.575731618912364,-0.6318729487472154,109.91912495000732,-30.101396846167887
-5.552875807955999,72.32976506405569,283.6068934850294,84.67925406013092
2.982375687033395,25.182647989238568,9.686839648399737,20.24160028099937
5.856776735884628,-12.400371103315797,32.284804137167114,-70.35728108147757
13.718095836392234,13.374500333448433,-79.77599396235172,121.72238806783412
108.01627704591436,33.02177194237943,133.5834350831129,107.57221030972266
44.89995940447484,20.999040291002764,2.3481676009671237,387.0486729611729
0.6148492702135027,-2.5110984525947577,19.851995824681943,78.63814046732499
14.894684675577032,19.69210502345712,253.4948233629646,447.1009712132558
-2.25207968486478,63.520281803139056,25.174672038157105,127.43611908639085
22.742058824164104,-13.481475750061657,60.93801243937888,1.6566647466005215
38.544350636539605,109.11192684282692,65.23838519755965,76.1079000297993
-14.709519264821848,2.748561995695759,-32.40174895934734,340.6894744259611
9.574917740337115,9.823886003479334,-8.357324946335233,-17.996332804019914
13.279069154891223,-1.3211309552734014,90.03980336921859,-23.94625623123155
159.0312730178925,28.47321183143692,111.1710566352948,202.72362487752008
128.14391931042366,138.80673730401858,105.67474658585874,30.72756773829002
-11.156539428696975,-20.906770035322484,4.572560766706982,2.9582802358240734
-4.197528892600348,13.245461462146928,122.83122342563642,61.61616588480132
3.1135685782774205,-5.026694448461147,-37.81276902920808,14.15394728777427
-27.894403718960312,32.31406485894289,106.08551478873416,7.464860402774502
208.34908770670123,152.6525715989586,-3.7841736060079967,134.99754675634705
18.693219796840392,15.04553698480904,101.68654478420578,85.36227267167425
12.71897447329068,-5.122794039240853,149.19848975991374,54.28331244009763
15.617944171201284,9.362256332346536,-134.09543767503223,77.83403717649618
-28.993535536618253,0.0246181932521825,-2.3781028075322097,75.9607305282791
9.408505373197237,6.145189408123622,391.64699382072655,60.24728815044729
10.459780632199394,18.74788665016872,-18.495283044531984,143.85803395865827
-1.5268033433398909,-16.880112207925706,633.4576540068616,1.72834762451839
202.69330817309705,140.52603014951382,405.4078783211044,37.03454184031429
19.58840702476678,22.49507602534826,-43.85692749456005,38.60614361178792
8.035093859586702,-9.870767140426874,94.59440258889396,25.688864033613022
7.268264119053933,0.0988848110799907,74.60483597008289,-1.2531907964083966
-5.817857476345915,157.5703045591803,94.85028311084228,36.21833730828591
10.709599423232838,12.14792171291244,50.489584880979045,22.7570605400768
3.288672673139594,129.34318310777252,102.21776576839238,99.33342046513086
4.441078222748455,94.27786461380585,29.926309954787712,48.96214600591977
5.336824318580734,94.64469818905084,11.881802056487585,30.77834677525088
37.20889098187313,-7.27090169123559,414.8241648779151,153.56577933618468
63.10441742670149,10.385426005829691,119.47775836903774,42.534607263625006
7.49416333056607,-0.3817203475360831,-23.082961956253374,65.64224797694705
7.059440402811648,30.74257225861374,4.014465006960128,84.26444839211956
44.1780373512706,20.03752486100004,-53.64862857037763,46.76155639206695
21.14285266392344,-12.454606176031444,85.10130842083376,13.389615345127094
9.77584523360641,15.369088945095523,112.29035534310756,102.34854442057889
4.361251137292124,13.667757176124397,-1.3762931846262871,5.196772838883309
12.628411086960154,-37.93913424696446,204.54974480495875,88.25314761258502
4.653114300690998,209.4816939089029,75.07782327234256,54.621722284529
